File,Channel,Nuclei,x,y,z,Value,FWHM,SNR,NSNR,Label
4,a594,5,140.8947127,406.9841872,25.86681939,5.625498003,2.717095896,59.0501207,7.912625418,0
4,a594,5,153.3740932,402.8218502,26.63138486,3.343155535,2.511865537,92.79676551,4.486622074,0
4,a594,5,164.8364713,387.6711185,26.32852961,2.741675345,2.728929063,40.65711327,3.68812709,0
4,a594,6,947.8098369,366.1269425,27.50257994,12.24110995,2.696267873,18.4176838,2.077709115,1
4,a594,6,876.5679613,381.4105641,26.88388015,11.24110995,2.914392661,61.26995217,14.8203713,2
4,a594,7,74.72078127,481.930227,21.96167584,8.546320722,2.567187089,148.3070553,12.60792541,2
4,a594,7,120.9066724,368.1671898,24.82066965,7.82202337,2.641488755,34.84766252,11.85734266,1
4,a594,8,766.4871103,449.2657632,25.5393339,14.48935591,2.628042519,61.47946621,18.681796,2
4,a594,8,740.8306002,424.6051814,24.97605201,4.420865466,2.659833729,57.55663968,6.6159102,1
4,a594,9,352.0847795,518.7831568,21.00895461,4.259243115,2.750093377,64.95980324,7.063049096,2
4,a594,9,421.6766098,499.7670014,24.98794155,3.884172787,3.04979772,36.91584318,6.100775194,1
4,a594,10,561.0273149,635.1605254,21.69898318,5.037112955,2.685326211,25.15761415,10.05650013,2
4,a594,10,556.8051925,633.807194,21.86648643,4.34562544,2.413831659,3.215398288,8.815066702,2
4,a594,10,537.6033973,608.9401182,23.14497504,3.149536394,2.610109331,47.43942982,5.054145959,1
4,a594,11,325.311002,783.1372009,23.66089785,5.898480037,2.949684858,18.89148979,9.023869985,2
4,a594,11,270.080855,729.4495412,21.6565789,5.874170945,2.55552856,94.36809391,9.102082275,1
4,a594,11,264.613068,721.2478321,25.10899276,5.453741454,2.925550039,21.27465104,8.280853225,1
4,a594,11,261.4712995,723.8352105,24.74734256,2.931618435,2.986695756,2.416350278,5.802437786,1
4,a594,12,194.9807135,820.5196934,21.46328068,4.20522735,3.02936025,43.4605657,6.331386086,2
4,a594,12,189.8650582,824.2859699,22.06288641,2.673850037,2.749164117,2.641125037,4.957514604,2
4,a594,12,107.0359472,738.1346985,21.60424151,1.7606791,3.029324243,4.403996775,3.373871482,1
4,a594,13,471.9446624,774.0741604,21.1910639,4.753425967,2.782156598,155.5420747,8.032979318,1
4,a594,13,489.042468,805.7620201,21.28008995,4.172075038,2.63166769,31.02803808,6.842929011,2
4,a594,13,493.3303112,795.4806694,23.9663535,3.793481196,3.133539802,69.56898954,6.114030184,2
4,a594,14,222.0278188,895.9237172,20.83906061,7.232559751,2.877826381,68.75657117,12.60466408,2
4,a594,14,285.0412711,974.3092826,23.53962788,2.491187177,2.953539892,74.62978834,4.639089395,1
4,tmr,1,750.0275789,96.26615076,21.98320256,3.838503374,2.964859955,40.70901684,3.806308799,1
4,tmr,1,774.9688028,83.16745144,22.37849253,2.379774166,2.792975135,50.67242359,2.808799115,2
4,tmr,2,182.5946761,183.1014401,22.39253486,2.765532558,2.921020643,5.42608344,2.656551724,2
4,tmr,2,175.2777191,176.0978529,22.8899809,1.598337987,2.738748859,12.26989778,2.130804598,2
4,tmr,2,139.6130185,208.562322,23.14892875,1.344088358,2.486014005,9.65057818,1.829425287,1
4,tmr,3,674.4635218,193.6050193,22.79540723,2.347120986,3.12208553,22.09152934,2.391193036,1
4,tmr,3,709.7503106,194.9336641,25.92023533,1.728302539,2.798160866,13.64617478,2.266769073,2
4,tmr,4,473.9401324,231.8278995,26.07675923,4.092744372,2.868340466,6.22176537,4.436900555,1
4,tmr,4,476.4408047,229.3106052,25.8090354,3.640609201,3.321475835,29.03251202,3.891468955,1
4,tmr,4,478.8207169,214.5859294,24.39482925,2.886523324,2.597420229,3.227949155,2.851337708,2
4,tmr,4,484.4375835,213.8935227,24.46189862,2.251079367,3.355240721,11.05321609,2.514134276,2
4,tmr,4,477.2485705,206.9945675,24.0754669,1.684030448,2.288085938,8.67590282,2.074709743,2
4,tmr,5,138.8847769,369.6374362,23.80280071,5.603363098,3.848980746,34.62801658,3.810906673,0
4,tmr,5,150.1470492,395.0498589,25.28906946,4.029481349,3.191228152,51.19758936,3.402571492,0
4,tmr,5,147.0798611,392.7762486,24.9954109,2.436672787,4.136584596,2.784402461,2.66459765,0
4,tmr,5,156.8356503,386.1134447,24.64348435,1.7433224,2.412907275,18.27472599,2.204610951,0
4,tmr,6,874.0069899,382.2140157,23.93582818,2.345103116,2.588193112,8.10947689,3.113984169,2
4,tmr,6,878.1231167,381.3503752,24.9940559,2.279387009,2.612772233,18.58825345,3.041952507,2
4,tmr,6,937.7875843,364.8319972,23.35308371,1.495961125,2.610815785,15.36682289,2.228759894,1
4,tmr,6,938.6378078,371.6823951,26.59170895,1.415300179,2.73645193,20.36977263,2.221108179,1
4,tmr,7,70.89147081,464.2576753,22.06915522,2.511579772,3.406342544,27.82811071,2.612919634,2
4,tmr,7,89.81174269,404.9235351,22.47693874,2.477276415,2.921046043,37.72303368,2.63224822,1
4,tmr,8,770.7844698,445.1147416,24.40881774,3.006225004,3.254900509,15.81483283,3.279371955,2
4,tmr,8,753.0094947,422.9558288,27.05544273,0.984560603,2.567382813,14.76922643,1.956957228,1
4,tmr,9,427.3897087,500.797225,22.96337499,3.136142743,2.716590213,7.748320134,3.153580792,1
4,tmr,9,328.6790692,549.7770771,20.2399822,2.827218301,2.694109708,40.81243183,3.050365669,2
4,tmr,10,551.9275759,600.5341346,21.17914817,3.324420662,2.600766569,38.01975218,3.416510589,1
4,tmr,10,564.1094247,628.5340467,22.99010501,3.064848849,2.721294887,33.32266502,3.247370696,2
4,tmr,10,571.2725895,642.7660508,22.15085363,2.201826712,2.761260864,9.227993386,2.619507276,2
4,tmr,11,315.5729145,770.2590609,22.78116381,4.641380961,2.966503127,36.64633667,4.481438849,2
4,tmr,11,262.1787333,722.7033581,23.15739922,3.335824793,2.841504361,35.94097901,3.607194245,1
4,tmr,11,256.6474982,722.2739923,22.70227313,2.458106296,2.753411489,3.616501589,3.056402878,1
4,tmr,11,253.2399134,724.7603659,22.12621073,1.60156789,2.45670895,2.904519702,2.571510791,1
4,tmr,12,186.1093176,817.1873022,22.4797584,3.612155632,2.877776956,43.49107257,4.008276678,2
4,tmr,12,108.9459141,751.6957811,21.87488773,3.176248088,2.782429054,21.44961837,3.273721549,1
4,tmr,13,483.4475327,778.4271215,22.00605407,6.088539895,2.714880904,62.12736342,5.350255332,1
4,tmr,13,488.4293926,794.7300396,22.04705584,2.961656112,2.799712137,22.25029593,3.199759688,2
4,tmr,14,227.5326425,901.95367,22.76745761,5.238978518,2.798773662,63.73212655,4.870645259,2
4,tmr,14,278.4884202,964.4491509,22.92330004,1.624508562,2.560520115,10.95031757,2.152983944,1
5,Cy5,1,305.1312195,47.53083492,25.59666892,7.631343992,2.952506624,70.7477347,7.592284669,2
5,Cy5,1,271.6473268,125.3628013,25.67196792,2.65925205,3.116888644,33.01499926,3.541403392,1
5,Cy5,2,412.9139018,132.0365998,26.34821234,5.141832708,2.77141987,45.79003014,5.535115865,2
5,Cy5,2,464.8306886,125.8315842,24.88095223,4.48057585,2.801990582,18.57183746,5.176827094,1
5,Cy5,2,401.6555426,132.9920602,24.27088346,4.110474645,2.380949293,37.86033602,4.625311943,2
5,Cy5,3,551.1917215,174.171425,24.52612039,6.282595217,2.748974412,47.38565871,7.023779725,2
5,Cy5,3,544.4013672,142.4530767,23.91995944,1.526306656,2.97529363,23.36807322,2.258537458,1
5,Cy5,4,56.37643969,267.7753228,26.6882928,3.199965984,2.641682702,40.46113468,3.553433939,2
5,Cy5,4,109.3451121,226.4809772,24.59302163,2.749138698,2.478888582,22.8883088,3.29658146,1
5,Cy5,4,69.90523054,276.7778957,26.2383034,2.596718496,2.329399358,35.32690528,3.24145365,2
5,Cy5,4,116.3479493,236.9025352,25.34808348,2.573810647,2.946840653,32.04418986,2.717277487,1
5,Cy5,4,79.39581467,230.119638,27.44169513,2.334327222,2.865893634,16.66374674,2.675700647,0
5,Cy5,5,331.1894653,344.8702863,24.48694734,7.208437541,2.9562355,42.97852291,7.271267509,1
5,Cy5,5,343.629268,341.1421139,25.161322,3.219661561,2.628351575,38.12784928,4.267167749,1
5,Cy5,5,346.2769821,314.4570923,26.22773672,2.701528142,2.943818481,14.96269539,3.395968569,2
5,Cy5,5,353.5743673,303.125779,28.92211272,2.09435936,2.545287401,25.18702765,3.010932696,2
5,Cy5,6,804.1886081,415.4592753,26.696432,8.344744643,3.285202036,33.9347242,7.139206254,2
5,Cy5,6,705.783892,478.7886229,27.742578,4.717563816,2.706134628,7.368789119,4.476247745,1
5,Cy5,6,731.8406627,494.2133946,27.18997607,2.939546748,2.725369383,21.88051897,3.233613951,1
5,Cy5,6,710.1284435,482.0438983,26.72317231,2.483075507,2.448763345,39.19835943,3.267889357,1
5,Cy5,7,620.9189189,435.2370039,24.78928339,7.219270942,2.825711637,12.51373909,7.097078228,1
5,Cy5,7,655.8350994,459.1140423,24.6489956,7.048276379,3.421830126,33.62366669,6.663839145,2
5,Cy5,7,630.7151509,448.9535091,28.65070366,2.79407784,2.717922573,30.69401896,3.613886271,1
5,Cy5,7,610.2134719,454.188116,24.9152905,2.314625012,2.696102635,4.658897047,3.302544769,1
5,Cy5,7,627.3272726,453.6163504,23.84732765,2.195553721,2.653977665,11.69176116,3.018850141,1
5,Cy5,7,626.5867043,436.8324782,24.88753647,2.158616412,2.622865285,33.69891264,3.084197298,1
5,Cy5,8,162.173986,523.3098461,25.44718636,3.401884184,3.174185177,23.10685765,3.479555021,2
5,Cy5,8,160.6196846,518.8551162,26.37093729,3.15275664,3.1980229,4.720465729,3.435658449,2
5,Cy5,8,155.481066,497.0999332,26.12716213,2.16364296,3.096183725,21.97444911,2.45039086,1
5,Cy5,9,444.1689884,527.4258044,25.97331516,5.498162936,2.815132423,35.96214197,4.826819002,2
5,Cy5,9,426.3836797,620.4008475,25.21120734,4.082284635,2.809181701,19.34264082,4.266686711,1
5,Cy5,9,429.9321463,620.8650311,24.01161427,2.888762639,3.109740332,15.94669501,3.851773903,1
5,Cy5,10,550.4314073,613.3925155,27.40524669,5.186181138,2.669809428,53.51304982,3.778863636,1
5,Cy5,10,523.0140689,667.5893057,32.44062092,3.646569541,2.586124387,24.76827501,2.908636364,2
5,Cy5,11,256,649,23,4.561532831,2.918704545,28.9375464,4.033602875,0
5,Cy5,11,270.1418177,619.9299116,41.91277906,4.536687561,3.639574569,7.700596579,4.492362983,0
5,Cy5,11,252,659,39,4.029196507,3.083546087,19.84872892,5.091644205,0
5,Cy5,11,224.4331915,739.9037497,24.07105942,2.940108133,3.009782943,34.43916296,1.887151842,0
5,Cy5,12,159.960117,642.8189672,23.40445067,4.087294604,2.879137133,42.37527208,3.441635524,2
5,Cy5,12,159.2574889,684.9831488,26.42226795,3.078761264,2.808213449,20.44887857,2.590239613,1
5,Cy5,13,382.6833295,742.3205383,29.57648874,7.721975871,2.919014454,48.03584465,6.028720627,2
5,Cy5,13,385.4920509,751.0950122,28.83999213,3.114640979,2.448507116,41.83144835,3.000522193,2
5,Cy5,13,399.2519978,832.880419,30.52387468,1.493371444,2.976601406,4.513977815,1.906788512,1
5,Cy5,14,715.0977279,776.1185522,26.27602954,4.338985999,2.587432551,64.60298431,4.316308244,2
5,Cy5,14,688.8454896,743.1849532,27.53078899,3.795583165,2.758110829,28.74033618,4.057646356,1
5,Cy5,15,550.2661705,877.3178408,24.15534904,5.57817403,3.267277447,47.84526025,4.102108309,1
5,Cy5,15,547.6819594,879.191989,24.58424989,3.606355051,3.136470588,8.581723935,3.26643241,1
5,Cy5,15,529.502928,849.2671212,25.75943133,1.485633009,2.841035179,17.40801042,1.592600248,2
5,Cy5,16,197.3299228,922.4943806,25.98125062,4.292979193,2.871087336,5.265419577,3.650688299,1
5,Cy5,16,201.0982544,922.8930623,25.60355945,2.300496126,2.96863047,24.67813203,2.750737463,1
5,Cy5,16,269.6148581,869.3236131,26.27604869,2.245532269,3.002327041,12.97211667,2.405850541,2
5,Cy5,17,709.9350453,931.7445228,26.31063604,3.790668384,3.351262012,26.12938812,3.831317829,1
5,Cy5,17,698.9614876,899.0518943,27.82046566,3.464923713,3.42550883,35.72810681,3.701395349,2
5,a488,1,261.0897552,126.2796922,24.27743635,0.976197997,3.360213988,10.97434007,1.521057429,1
5,a488,1,299,44,26,0.950176447,4.602005538,2.41229548,1.342206016,2
5,a488,2,406.6024608,131.6591544,26.68045167,2.626794246,2.563608354,21.86453671,2.387878788,2
5,a488,2,458.2926131,131.4464341,26.21394919,2.259487508,2.734587503,17.49226155,1.948484848,1
5,a488,2,452.2541458,141.8468904,25.17005183,1.251923916,2.790216446,7.354366669,1.430505051,1
5,a488,3,543.3244486,142.7859496,23.76994831,2.924152716,2.696289063,38.37010966,2.535558781,1
5,a488,3,543.680602,183.6682204,24.29511576,1.688016677,2.760158721,24.41968492,1.809040017,2
5,a488,4,114.1266134,238.4593566,26.17051693,1.679268448,2.585488266,6.836371069,1.817513255,1
5,a488,4,53,260,25,1.374879107,3.014450458,6.985463664,1.503506071,2
5,a488,5,356.528574,297.9368197,28.29978325,1.858102027,2.947692869,6.985457062,1.799051233,2
5,a488,5,339.5281122,343.1051222,25.21383042,1.480695776,2.663152458,15.99270859,1.7971537,1
5,a488,5,357.4341857,308.7860175,26.14265659,0.80815115,1.96176528,8.055286271,1.570208729,2
5,a488,6,723.734934,478.9501349,30.65840335,2.331271382,2.961182148,16.56006672,2.024719101,1
5,a488,6,766.961207,453.8792524,29.39511522,1.453937474,2.871655475,10.67454299,1.807223114,0
5,a488,6,807.7578139,412.9068498,27.46365362,1.192999358,2.908133622,7.140260024,1.452969502,2
5,a488,6,802.1649465,422.261388,25.81201148,1.085918104,2.403855691,12.48344808,1.520385233,2
5,a488,7,663.9450676,443.8819241,24.60174859,1.903338759,2.782012769,14.32479094,1.853930595,2
5,a488,7,616.6022082,437.7587848,25.89185978,1.769493367,2.325925418,11.57219616,1.841359773,1
5,a488,8,168.4434625,526.1021566,25.32543928,2.405782534,3.20427527,17.69944571,1.743736124,2
5,a488,8,173,528,23,1.38431242,2.768225561,14.28657761,1.424833492,2
5,a488,8,147.9747682,505.1066165,27.93084656,1.108336376,3.179729952,15.30233492,1.39232477,1
5,a488,9,421.1636576,621.9316171,23.68160677,1.6485837,2.997070313,16.05602343,1.607888631,1
5,a488,9,424.351672,524.9967946,26.28713344,1.355515347,2.288995746,10.8744754,1.542757706,2
5,a488,10,549.9727216,600.4339482,25.94158305,4.518274277,2.836569148,54.74097073,2.437072281,1
5,a488,10,511.7210832,675.1944112,31.37525497,1.620486692,3.081404715,24.00485554,1.53842143,2
5,a488,11,255,652,23,1.574374159,2.352386531,23.1386077,2.201821314,0
5,a488,11,225.4381912,744.8774747,25.61408216,1.15135732,4.182508386,9.608785963,0.996431208,0
5,a488,11,253,663,42,1.071930679,2.220803781,8.77325196,2.339527443,0
5,a488,11,241,624,37,1.040406325,5.034209472,4.20423531,2.461850849,0
5,a488,11,238,645,46,1.036917311,3.300494826,5.662799674,2.599680039,0
5,a488,12,161.9834791,692.6526303,23.25807959,2.410074596,2.835847803,18.02853386,1.629365932,1
5,a488,12,159,644,23,1.659559009,2.87107108,21.86540107,1.500134336,2
5,a488,13,392,837,34,0.699943256,2.558578664,9.025960555,1.156374355,1
5,a488,13,382.4759587,820.2807886,33.09035713,0.61955989,2.432105541,6.395164233,1.206190125,1
5,a488,14,702.5051253,739.4037024,27.21898913,3.876830519,2.97325546,21.53349257,2.343524892,1
5,a488,14,712.3420274,774.497813,27.59410928,2.410769358,2.670513158,27.04458397,1.998719385,2
5,a488,15,550.7342048,878.8702537,24.22551322,2.377155362,3.116261155,17.24317756,1.608093574,1
5,a488,15,532,843,27,1.119174849,2.503483138,10.6982948,1.253025007,2
5,a488,15,517,842,33,0.961689515,2.916073233,12.26668028,1.144662544,2
5,a488,16,195.7905446,925.4135356,25.58689914,2.973765707,2.68064827,33.72028479,1.918219314,1
5,a488,16,269.1946206,866.3939149,24.14774812,1.771528032,2.538302363,22.01238399,1.63305362,2
5,a488,16,274.3973971,877.3372124,27.44813546,1.017789899,2.291432609,10.36774691,1.400512018,2
5,a488,17,720.5716725,928.5883942,26.27844354,2.360533495,2.976236895,14.95216003,1.741773383,1
5,a488,17,703,883,29,0.904955656,2.758642181,6.325658955,1.390338791,2
5,a594,1,261.8984095,127.3810154,23.80657465,4.324748535,2.663266845,41.04965991,6.775209051,1
5,a594,1,299.6019895,46.17639672,25.90419219,3.419464763,2.931863589,13.87873777,5.109690113,2
5,a594,2,458.909452,132.826503,26.14060325,7.160512701,2.630945554,89.99077718,11.21848739,1
5,a594,2,407.3638228,132.9445613,26.89962617,6.378274147,2.71780412,106.4607069,10.08347339,2
5,a594,2,452.7285255,143.4780956,24.83423276,2.591774154,2.53708312,33.49550827,4.496918768,1
5,a594,3,543.505363,143.7929594,23.56546259,10.41878443,2.770161941,131.6654487,17.28941441,1
5,a594,3,543.5819431,184.9715364,24.01911313,5.175677289,2.82950599,58.58416028,8.794481982,2
5,a594,4,116.3259567,239.1478892,26.51544158,6.171117791,2.500452351,10.85542902,9.259452412,1
5,a594,4,55.86471452,260.9105761,25.34486787,5.952283092,3.341414344,104.04041,7.363320296,2
5,a594,5,340.4238316,343.6941484,24.69784011,5.600679802,3.087901441,63.4546632,8.815494393,1
5,a594,5,356.7328319,298.2143761,28.17280301,5.345501609,2.566048156,20.79268797,8.723751274,2
5,a594,5,357.8752803,309.4054789,25.61923303,3.854000766,2.357136884,43.08553355,5.873088685,2
5,a594,6,723.2471723,479.4286849,30.63416759,6.628204026,2.945356081,72.44122502,9.13398533,1
5,a594,6,807.7748906,413.2552493,27.72657353,6.60071436,2.607556935,20.01011483,9.731540342,2
5,a594,6,802.1725296,422.5272412,25.63206493,3.347293939,2.490691281,23.47331961,5.13007335,2
5,a594,7,616.4903986,438.1496757,25.75821108,8.919953284,2.620253815,63.71758771,12.16242363,1
5,a594,7,664.0075662,444.3035384,24.62196762,5.660954652,2.64257525,170.1327558,8.838594705,2
5,a594,8,150.327208,504.5211873,27.91699712,5.672583222,3.037725382,34.99818843,7.320264223,1
5,a594,8,170.5470372,525.0034257,25.38220821,5.103031751,2.836034738,98.43402189,6.620924782,2
5,a594,8,175.1108473,526.5439599,22.78233026,3.888245543,2.627752866,77.30924916,5.093969742,2
5,a594,9,425.1325304,524.9302699,26.19559087,5.193150324,2.578103391,43.64714633,7.596180717,2
5,a594,9,421.830893,622.3011528,23.50474796,4.62431505,3.749259356,57.14718896,6.629250116,1
5,a594,10,550.0455854,600.6616773,25.68454728,14.08537872,2.80370222,188.2346047,14.27551388,1
5,a594,10,511.8865539,674.8726457,31.35915827,5.167291049,3.07137254,116.3721568,5.739271547,2
5,a594,11,256.5361609,650.6946699,23.37957048,4.883422709,2.790662187,72.38943874,5.350045579,0
5,a594,11,226.4344442,743.101805,25.2435264,3.885497152,3.106063776,50.443879,3.499544211,0
5,a594,11,254.8223171,661.5577741,41.90251332,3.776283237,2.785801646,27.9857634,5.292312367,0
5,a594,11,266.1706387,618.7011692,40.53265189,3.300814092,2.651118231,36.36227575,4.990580371,0
5,a594,11,287.6626868,665.6409626,25.09040505,2.849666482,2.591573833,32.32640924,3.377089031,0
5,a594,11,257.8586818,675.2515929,23.68455603,2.816711862,2.405793018,46.23640739,3.759951383,0
5,a594,11,247.5851202,674.6996621,25.00699645,2.607526784,2.443838217,27.96094843,3.652993011,0
5,a594,11,244.2084915,728.3066757,26.31224162,2.420202721,2.792126216,27.62429605,2.682467335,0
5,a594,12,164.0683772,690.5745236,23.39425637,9.280335619,2.813454048,62.7424619,9.217150761,1
5,a594,12,160.7826122,642.3934575,22.62061982,4.38660791,2.648492303,101.6489262,4.968533887,2
5,a594,13,392.9055962,835.1335388,33.72488426,2.732459658,2.578083815,62.89187838,4.089300412,1
5,a594,13,383.1517004,818.4874283,32.43696633,2.577705091,2.694701179,47.65317067,3.755967078,1
5,a594,13,390.1582338,743.3703866,28.48912302,1.861121476,2.47988451,38.11523192,3.10781893,2
5,a594,14,702.4656505,739.4670148,27.32920828,9.930461515,3.122690841,39.19797933,12.60431655,1
5,a594,14,712.3329574,774.1196977,27.7361849,8.541775194,2.73694178,140.5276503,12.55395683,2
5,a594,15,551.1870751,878.2128219,24.38278709,6.207936767,3.115074877,68.4129573,6.722926476,1
5,a594,15,531.8855949,841.6245162,27.03255032,3.815797145,2.706337091,54.14875336,4.346975733,2
5,a594,15,517.2272666,840.8044983,32.76325506,3.377940115,2.565606634,126.3327646,4.302426657,2
5,a594,16,197.6448406,921.6681294,25.6100345,8.433233238,2.898267967,66.23381377,8.647840532,1
5,a594,16,275.8784512,874.2471806,27.00696187,3.84973235,2.780229913,47.46342651,5.112956811,2
5,a594,16,270.6715347,863.3113665,24.01009322,2.898594326,2.725713727,26.59558779,3.957179771,2
5,a594,17,720.6892137,927.6949886,26.49575066,6.373385037,2.949079544,102.7355475,8.372848948,1
5,a594,17,702,882,29,4.950821511,3.186322017,25.35025275,6.96749522,2
5,tmr,1,269.3345383,136.0923368,26.42307075,2.995049946,2.756332335,47.30773732,3.304359313,1
5,tmr,1,306.9836615,55.41783996,25.57488953,2.230469916,2.793090821,36.09843697,2.527873184,2
5,tmr,2,452.8112628,129.9946465,25.05255156,3.791080009,2.706803755,33.97009153,4.266301036,1
5,tmr,2,405.7475589,144.8137004,26.60481417,2.338962575,2.755877723,18.56169345,3.19134674,2
5,tmr,3,549.6485323,176.6080726,24.91087501,2.765651826,3.381404084,68.26222122,3.337691327,2
5,tmr,3,550.3766484,154.6813153,25.61934063,2.710830848,2.680315133,36.85856044,2.985331633,1
5,tmr,4,61.53524032,272.7373785,25.25429987,4.685264082,2.982196858,52.36760502,3.976133652,2
5,tmr,4,111.9277367,238.0715901,25.69509041,3.541182513,2.975585938,41.81271097,3.386006783,1
5,tmr,5,320.9063525,344.1980995,26.46142442,4.537068502,3.255085126,11.44138868,4.155487805,1
5,tmr,5,353.8600202,305.0163864,27.93727275,2.441159535,2.889434876,14.95510652,2.661308204,2
5,tmr,6,708.3828997,492.2769779,27.98706506,2.10232852,2.48124545,19.69860904,2.815846403,1
5,tmr,6,792.6458357,428.5483299,27.11597694,1.019313581,3.580301863,8.503613257,1.722282315,2
5,tmr,7,661.4772324,462.4706009,24.26308352,5.407779932,2.550395432,5.594348901,4.59983521,2
5,tmr,7,619.2945646,445.7270951,27.45428965,2.593341462,2.55447192,14.34077292,3.223015655,1
5,tmr,7,663,467,25,2.351026359,2.651843657,7.394024433,2.724251579,2
5,tmr,7,622.6351756,439.3111313,24.77079274,2.090031728,3.411270878,17.25124334,2.670969514,1
5,tmr,7,619.2677234,438.6074565,25.72239313,2.074316161,3.123707797,4.00092113,2.730843175,1
5,tmr,8,149.6904921,499.1813521,26.84323429,4.828081587,3.158052221,38.27436238,3.821807883,1
5,tmr,8,151.1902274,490.1587858,26.55284051,2.010312331,1.964731588,21.0602868,2.492565494,1
5,tmr,8,152.8943774,501.3617435,25.08015161,1.945748647,2.715262344,12.96286396,2.316261506,1
5,tmr,8,156.325544,520.9176039,23.40707875,1.220217946,2.514103598,18.11959909,1.717488789,2
5,tmr,9,445.5657206,513.3270343,24.41010285,5.289041498,2.992535002,55.88245039,4.101699089,2
5,tmr,9,425.7634663,623.8980412,25.66185111,2.420635135,2.695337362,34.97363766,2.99433637,1
5,tmr,10,540.9523242,601.444796,26.76582581,2.301995739,2.846497519,26.17305765,2.384287454,1
5,tmr,10,512.2163581,675.0800795,30.30979398,1.369373694,2.813441992,19.01640399,1.810190824,2
5,tmr,11,274.5586166,657.0484036,23.90081195,5.436235153,2.617016622,46.54062747,4.144203911,0
5,tmr,11,234.1497416,729.9708355,24.2972371,3.146772315,2.653320313,18.7677903,2.157297486,0
5,tmr,11,229.8727006,737.2711608,24.81504255,2.296244759,3.447872161,9.451574551,1.960544693,0
5,tmr,11,275.6128578,625.2773753,41.69011045,1.904392384,3.357063545,6.254160496,2.701641061,0
5,tmr,11,267.0956367,671.1554325,23.63419509,1.783114857,2.350827861,17.56998752,2.297136872,0
5,tmr,11,233.4404239,736.553808,24.53473443,1.706610171,6.61971493,5.332198128,1.595146648,0
5,tmr,11,252.7844782,670.0146009,38.44194075,1.683606814,3.188192472,8.582757778,2.671263966,0
5,tmr,12,150.3078585,694.9081162,23.70741151,2.788793216,2.629531418,37.74100227,2.275576582,1
5,tmr,12,157.5096528,634.3098622,24.82144975,2.060328074,2.682417729,23.40790424,1.847033314,2
5,tmr,13,397.9386029,835.6770683,32.8052296,2.789811912,2.836154393,13.62801933,2.609712631,1
5,tmr,13,402.496452,729.8587675,28.85321897,2.080749552,2.782814534,10.75921894,2.012474939,2
5,tmr,14,706.6807728,775.7498204,27.00480592,2.954426679,2.900608101,37.63142265,3.097704082,2
5,tmr,14,692.5803368,749.0872727,27.21711493,1.676218947,2.640222773,3.728723142,1.989285714,1
5,tmr,14,699.9175432,752.1801917,25.82867436,1.631813817,2.51364288,23.83700592,2.353826531,1
5,tmr,15,526.3856053,847.603209,22.73588184,8.380915824,2.993436516,60.06436867,5.013723884,2
5,tmr,15,555.6633419,866.7182317,23.7461574,2.435972646,3.278716363,30.5398226,2.054076198,1
5,tmr,16,279.5237388,871.4935723,25.94641918,3.664632308,3.50575007,31.35898221,2.898336798,2
5,tmr,16,207,920,26,1.822820316,2.539849403,13.12245245,1.981081081,1
5,tmr,17,696.8723308,887.7037527,27.47615249,3.238757338,3.189515932,60.88083451,3.44450141,2
5,tmr,17,711.5329185,924.650709,25.96547217,2.808945315,2.707447279,31.59713665,2.676493207,1
6,Cy5,1,144.6902404,363.5626209,29.25653366,2.677726037,2.79699733,16.63014587,3.414904003,1
6,Cy5,1,133.4653341,423.5530734,26.09219696,1.465627037,2.911270344,13.11028897,2.108363163,2
6,Cy5,2,299.4392134,435.878429,25.8576823,7.173441072,2.748257087,8.798023585,6.747219962,2
6,Cy5,2,300.5717857,431.3173881,27.03430919,4.704320392,3.326155906,9.381920895,4.350962842,2
6,Cy5,2,223.6007648,454.5797045,24.3926062,4.604045805,3.516867369,17.64227461,4.210469216,1
6,Cy5,2,298.0682743,426.0427786,23.13215497,3.673722643,2.653201307,20.00232421,3.640086791,2
6,Cy5,2,230.9347184,460.4245675,24.8659959,3.133496618,2.652375544,14.14070251,2.832926499,1
6,Cy5,2,222.5145938,458.0469633,24.02523593,2.886815549,2.941246281,4.101262229,3.231082181,1
6,Cy5,3,772.9020552,418.7202032,24.58785365,6.213719576,2.65004906,77.31003483,7.00605013,2
6,Cy5,3,685.4893706,437.4174218,24.4944395,5.381948391,2.728944413,17.1963142,5.559896283,1
6,Cy5,3,784.7581338,423.9720419,25.42081923,3.535166773,2.814408799,66.05727214,4.329472774,2
6,Cy5,3,689.0244378,437.412286,25.12688161,2.809311002,3.386870011,34.26175077,3.694382022,1
6,Cy5,4,424.7001902,435.8027902,23.15380302,4.2033626,2.929878809,11.83894394,5.083571656,2
6,Cy5,4,428.3727995,436.7673147,23.8437038,3.830095379,2.606673662,36.44108696,4.997140133,2
6,Cy5,4,456.7933711,421.2036399,24.2167011,2.267019683,2.299322444,6.055598153,2.60883381,1
6,Cy5,5,814.0622338,510.6999127,23.82318095,3.248680296,3.139990157,24.47885239,3.225691347,2
6,Cy5,5,745,539,26,2.47572655,2.931320003,8.068377662,2.938150461,1
6,Cy5,5,814.1059911,518.7883967,23.59014988,2.24747911,2.545898438,20.97970837,2.540291406,2
6,Cy5,6,510.9432534,624.7898625,24.43785993,8.730334703,3.280549636,27.93789264,6.863875658,0
6,Cy5,6,457.4634283,590.7999621,24.89719246,7.963094859,2.781443563,48.44703664,5.719979945,0
